139066,-1.97670926903734,1.92940752173635,-0.124310543198369,-0.536691214356475,-0.30043149524017,-0.227626288833951,-0.0315927464809027,1.30942208862464,-0.826492165685405,-1.07011907429064,0.274564396916253,0.912758483310445,-0.571649786023729,1.35396800796398,-0.729444749656381,-0.126777110217066,0.227437153083865,0.203626083434838,1.00828064528623,-0.264747326845486,-0.0878450214976739,-0.637465644661017,-0.183510731917826,0.730089907326375,0.746979593926198,-0.389443938185482,-0.371687952697045,-0.0935317828777914,20.8,0
131588,-0.78010710946721,0.0904903237294266,0.906714098438792,-1.66276335030688,0.143515369230752,-0.231800256187818,1.00124596612617,-0.0818256215422258,-1.40300327024416,-0.290871859085037,-1.71167765749205,-1.16164578907795,-0.877641254742633,0.135355039933875,-0.516636482754458,-1.36262547579879,-0.320980150556704,1.33637736633136,-1.36641099684635,-0.363234771144094,-0.201327334895448,-0.340580254501402,-0.264100284894154,0.54850598541036,0.913385584300115,0.472620870713226,-0.0692478287906017,0.0463825665118311,101.7,0
166178,1.95113853872257,-0.361264432212302,-0.38855780033739,0.246463431569117,-0.443543339667585,-0.0378487456948689,-0.628148521429318,0.164622331861065,1.042975381231,0.00677391652306508,0.859627019209036,1.05512787828371,-0.225523251144254,0.19717520425582,0.0195152291200348,0.416969710355657,-0.790124578680296,0.354676216942626,0.214565730232878,-0.205769106975139,-0.135541996588788,-0.322137473554046,0.404571910633296,0.711232536297044,-0.452455094493878,-0.67711620909353,0.0250430586833493,-0.0341651558783136,5.95,0
40372,-1.17565185438657,-0.753987670018243,1.92356856726334,-2.24847684028742,-2.37804802367693,-0.383471338328854,0.557868466204654,-0.323439020605931,-2.10606235136499,0.726351908783184,-0.472606195762205,-1.50347580245195,-0.107640903842539,-0.621412799467076,0.384626231799954,0.0383653362244754,0.244771469988392,0.356607700325098,-1.04903262608174,-0.549252116876466,-0.0512109041614071,0.295368501968014,-0.190016308711027,0.70124358472998,0.297482011618729,-0.220636443687032,-0.0495278195795733,0.0756388007402814,282,0
118551,1.8412691161769,0.416798419686978,-1.09849547338659,3.43960630683709,0.891004511076829,0.545525608068042,0.213552438816339,0.0206411117792091,-1.39046556102016,1.67277142891568,0.228668941201868,0.300988299550149,0.40808830228161,0.486824291854632,-0.93631022718759,1.28902212932959,-1.39398294715016,0.466493940375992,-1.31468473623974,-0.103059071565169,0.295543880871687,0.68662984427752,-0.0213001618731414,0.280678695178469,0.151553303017262,0.106337964955508,-0.060075476547867,-0.0484455272898586,58.26,0
34594,-0.593507170204198,1.16824675170741,0.999413540941625,-0.481822494098768,0.533298530531664,0.0897727719429217,0.594499559550977,0.146132850670948,-0.436337462867134,0.155997651588115,0.335726851333508,0.442032707999267,0.487812217490051,0.131072766120211,0.210656338478925,0.698621248156071,-1.09643396805057,0.465954897016037,0.710659573179267,0.293345046871069,-0.27978397079874,-0.691261984181887,-0.173948929958905,-0.851636468549982,-0.00604849788963691,0.129624578065473,0.368757691084371,0.159841410707312,3.5,0
61814,-0.276928369777178,1.13487967614646,0.94859514093744,-0.139012737169277,0.455183340012738,-0.494857265026598,0.71333073327491,-0.033971239322353,-0.375343167818872,-0.517672921081393,-0.919733099809548,-0.224803566158448,0.512023790692433,-0.529205030436956,0.927772666226551,0.615640120650079,-0.310803715271009,0.104355559736534,0.223610740980551,0.154106202695969,-0.316895994171933,-0.823078272874169,-0.123958593763732,-0.499932791763381,-0.0407119630792743,0.123113755491427,0.246564235938485,0.0901553234539749,2.69,0
148714,1.21158596479477,-0.958029092690809,-2.45399220590733,1.57791320044435,0.36216634646505,-1.27688665313488,1.58367008638542,-0.749511113473288,-0.436479984854357,0.140035869959552,-0.679113016293163,0.786852436245998,1.2317180920246,0.692961860444466,0.0547738596254599,-0.444607743051496,-0.522846833321762,-0.427120913025875,-0.484064218147067,0.721683705273134,0.453071216851073,0.464532725784264,-0.497037468263861,-0.0410050376577012,0.459719731963105,-0.46114285709303,-0.115333973191484,0.0136462209910409,459,0
49741,-1.5644844302401,0.42080630421557,2.13637232070015,-0.975021336592618,-0.280101010818348,0.599795085411853,-0.526309459655705,1.02203545088922,-0.140066138786008,-0.98740581015717,1.29491877278345,1.12820500733496,0.0648044198691198,0.0664240836255112,-0.0855480639807066,0.220455542814295,0.0411358209389386,-0.563986829432478,-0.879951326028085,0.0561178783244318,0.109449880916544,0.243789464635385,-0.115379910947927,-0.21648348779976,0.00485352524452387,0.936731483470947,0.132785585113841,-0.00895079853612803,16.62,0
65228,-0.666733442729007,0.298170058578063,1.95514754589509,0.97715090376918,0.301054747603167,-0.262235737917733,-0.0690660791489139,0.195528057411379,-0.269210353522586,-0.287955562687732,-0.295327677518355,0.0562868325480018,0.16797570730612,0.114615721933916,1.65442279215566,-0.186929553767148,-0.0906259895030025,-0.121635329203774,-0.0494090512924748,0.143576276010162,0.149087755733694,0.317979396865391,0.148371152584548,0.0564975850421698,-0.66960603226752,-0.489479560915529,0.203275215321301,0.188670976977356,19.99,0
118196,-0.118378022877544,-5.24939644236337,-3.1857649300812,-0.884843017384458,-1.70447504917325,-0.0185941020813328,0.963838201766814,-0.51057264912779,-2.05456303836505,1.25454880831129,0.388547068589124,-0.584786225543167,0.172706300628121,0.549000467842031,-0.317892574093463,-0.0825023957451014,0.0589505297364757,0.597807147403612,0.00433804732518947,2.17701528870869,0.466382276429426,-1.23506812896076,-0.864202194850179,0.199303743899892,-0.602724880856976,-0.467895854157866,-0.276102804242859,0.155260089862013,1290,0
141794,0.133396597994214,-0.219494034079955,0.0913794196524064,-1.59482106673662,2.11510537389398,4.19081435827144,-0.381387121856735,0.999859581294909,0.89698272065977,-0.628552497762231,-0.231595396725346,0.0598211785400943,-0.113525490498487,-0.389162436710257,0.926734430138188,0.321927483042393,-0.991449754288671,0.264374852400589,-0.682808612966287,0.0614388489225789,0.117115121605342,0.432041337717244,0.127744643677317,0.676572122297529,-0.577809263473269,-0.491417439021306,-0.0607688157795151,-0.199806483591752,47.05,0
158020,2.27111082192535,-1.28664547506791,-1.28222705350878,-1.65792731670975,-0.834495361397583,-0.42737892521792,-0.90080684881993,-0.105961962166683,-1.62191843396148,1.72129681576365,0.706430219452338,-0.134978372766328,-0.000334086648396459,-0.0520930181934239,-1.24007007633913,-0.740913234887491,0.51370308298751,-0.114014316456132,0.356540648380577,-0.442595728371339,-0.342447581123677,-0.533457228659934,0.345727790021545,0.657011162039137,-0.224177716487093,-0.375518392670327,-0.0132068316186918,-0.0593780392408658,14.4,0
138901,2.1499272756333,-1.95500807546345,-0.51121798084881,-1.85509676226485,-1.40519345463053,0.884062740805289,-1.99249894570125,0.353223805929051,-0.679570250638404,1.65873456826047,-0.397655416933455,-0.911329977048623,-0.209272644362069,-0.54253501651047,-0.0774870500108373,0.536626567278481,-0.307967330888958,1.27890292451823,0.175551053181,-0.292541878706783,-0.0910004107033581,0.0286947435928135,0.204367543011122,-0.412525547661414,-0.503210266240058,-0.21768619924474,0.0415334699917146,-0.0347870456116522,73.5,0
9193,-1.98083139679466,1.32435958171614,1.88882045827174,-0.219126080984948,-0.10066657657445,-0.138108667311512,0.451656945676274,-0.0643388277355756,2.80910301915891,0.537984235992353,0.594195375218697,-1.60456557335744,2.13143665316992,0.0858292498231292,-2.01086223966012,-0.971581494010499,0.931109289840555,-1.04008528612205,-1.00168285498644,0.556877642996822,-0.437128001122265,0.102912178291473,0.0368786367613293,0.396078875889091,0.243113646072471,0.344478840843883,0.671237169341318,0.358685976600737,0.01,0
160052,0.0914148742974615,1.00322696195563,-1.04536944966816,1.06419335325873,0.906544747512704,-0.415227881422807,0.703805773394056,0.255794075265094,-0.575305689894234,-0.253866961884241,-1.59398569567924,-0.326612149213331,-0.717877721987707,0.870241421322501,-0.205812796240579,-0.824131761315606,0.222955384447845,-0.156707682172744,0.748053410089391,-0.193105697839186,0.133794293063583,0.338356858050255,-0.122070021387343,0.403886853855234,0.223522073936772,-0.394873039782069,-0.119236590243658,-0.138981685709372,15,0
100871,2.0154544784291,0.0929306771170379,-1.50012096030386,0.568051229877188,0.301399174111776,-0.656213365314981,-0.118418216912638,-0.0856839647055552,1.76473538192476,-0.531262503735894,1.95471416105735,-2.51811521399861,-0.120917485150321,1.13861528019107,-1.05865266571456,0.509431298811263,1.12083911461965,0.610064649550366,0.0792344647696474,-0.298095630537872,-0.469093769699307,-1.12525362483795,0.380387837902862,0.562146002753251,-0.395134146131112,0.109410116637934,-0.104683745048278,-0.0483364655150185,4.49,0
15048,0.800392463552121,-0.466075425122518,1.35572266529644,2.11332299805679,-0.929053158274029,0.500679934811743,-0.440431615726447,0.146637439769271,2.49852861791683,-0.850089672823164,0.134689410741776,-1.41111792536494,1.33807362025476,0.74257147305831,-2.44888871196354,-1.25393940116526,1.6300241165912,-1.16010992558946,-0.19497004466904,0.00979886025193307,-0.463161464559161,-0.915390597260067,0.0178373787162819,0.340807199138518,0.309457661073941,-0.582252647230653,0.0397355059128806,0.048889611239712,144.82,0
66293,-0.101557518704861,0.791962457343462,1.088579709839,-0.4633353908656,0.548910663141636,-0.872149935009759,0.916831409448914,-0.269503199746855,-0.46591162235728,-0.397671686504019,1.47516685385688,0.933709111196038,0.575643782221516,-0.523543232063806,-0.479730770971613,0.728748380578036,-0.733223097993903,0.203800987422521,-0.574596054097127,-0.046689192209569,-0.0888396962717027,-0.131522023149351,0.165206414255122,0.290685488512853,-1.3208293725346,-0.310692615591795,0.0283526311077224,0.015320935806659,0.89,0
156002,2.00743409081262,-0.251759944072002,-2.98663900911024,-0.386164439192112,2.55376789380336,3.34748936495703,-0.533392356732297,0.832385641345391,0.899998471592372,-0.63696257977079,0.0337432559867513,0.303243722187393,-0.391985991084011,-0.958713307230724,0.0804687883434756,-0.34951737391353,0.779723996385273,0.0584414929077065,-0.142586709446466,-0.149921424732113,0.023647114608682,0.293323631446763,0.0384848974770454,0.638667498996589,0.309758268260465,-0.122306267033806,0.0332243611448193,-0.0365318877645475,5.9,0
63919,-0.359492555237701,1.01449041063147,1.16196291857043,-0.123190539558398,0.173627537143816,-0.493472575359505,0.540625633109602,0.143303127853809,-0.503595089166878,-0.316266383873827,1.04949306578503,0.0510921860120697,-0.756667095318798,-0.083938136772881,0.310189951304646,0.714016419383715,-0.312983125970742,0.567105532488613,0.328051269158783,0.0784649313607846,-0.244105961414854,-0.706395323853092,-0.0606033244302354,-0.0710790995195989,-0.176122961747599,0.0776398644550635,0.236298132146553,0.0828758510238379,1.99,0
67581,-0.836059061784458,-0.165178134163931,3.18987494661806,-1.42335786660018,-1.40881200738517,0.379904947391749,-0.798235451108864,0.486792814264004,-0.150612508759512,-0.162917165028978,0.546636192906499,0.430287517701372,-0.0703131019670899,-1.4040348484769,-2.68170345859806,0.827591773117308,0.488000623358421,-0.872914742028483,0.676297217108417,0.194182928812488,0.207204373493706,0.948977858405242,-0.397268061424157,0.610159780137629,0.500299761840823,-0.143482097046369,0.344381040317951,0.12232566295067,2.07,0
74265,1.02706360199911,0.0194867287877398,0.182065165825084,0.370483225598863,0.403559329885413,1.26422384540829,-0.425158530229626,0.603497400416832,-0.0836209213378043,-0.273653351748598,2.40713059421303,0.731342461048485,-0.996206039173751,0.240807570720802,1.59971228826175,-0.540532582233617,1.00762413057261,-1.61677694911261,-1.45142372889752,-0.275442561292741,-0.1289865954425,-0.308932648679212,0.257261560952469,-1.08782144208483,-0.164156263357598,0.209334931563764,0.0376701785425164,0.00349122566964414,1.29,0
145198,0.0551506335439757,1.19181271470755,0.150345579775295,1.01127080432652,0.803403371521144,-0.327935441522605,0.890256397483922,-0.372326883520561,-0.404781400184227,0.152252607092857,-0.268067513185918,-0.315889752650989,0.364106600800794,-1.05118262162368,1.44216349677727,-0.950243137738913,1.36509308508229,0.098463496428511,2.72180109023444,0.50671986781112,-0.325619043901297,-0.527485512186928,0.0190263031970117,0.678620099857654,-0.816557548671458,0.531896553218817,0.121218517223427,0.0657782959879266,7.99,0
129383,-1.54474955209843,1.31713379486465,-0.357257205124217,-1.11658280210036,1.70825037714585,1.03249258540233,1.21757385379495,-0.753305330965087,1.21808954197185,2.06317951059016,1.36520941401279,0.453818898880469,0.0867424438639929,-0.616700569972175,0.90106240585143,-1.33075690301826,-0.540252230885055,-0.743418839858144,-0.462105765598342,0.0154828259706902,0.273198896793049,1.50578257140944,-0.248854175634937,-1.59789825766156,-0.31693137911351,-0.246530892288826,-1.88814304751137,-1.0928215610913,1.79,0
166543,1.8301052472957,-0.545220770356762,-1.74677937201178,0.257427704960492,1.97229846174817,3.962252984513,-0.905650169437624,1.03193601297337,0.689701531794929,0.153780055735578,-0.125979158008916,0.446852777238159,-0.0633014283189901,0.23143702030858,0.837638258349528,0.272009291754584,-0.731939781079315,-0.332923546676151,-0.562723467114604,-0.0628534994328672,-0.183449157893892,-0.656425553449727,0.37740950285747,0.624613561191414,-0.36788484664237,-0.966168106824964,0.0620369055633583,-0.0215895705388751,63.4,0
131563,-0.789365389180954,-5.79574555746676,-5.6474825080636,-0.687176077405542,1.08780716996176,3.1507116741172,1.9663820606591,-0.0203157392465515,-1.40354943367293,0.217394745782105,0.0807753740993385,-0.5777227068751,0.0450333458679847,0.990956304451166,0.0733235469711881,0.190897681564195,0.5143438005443,-1.56714139927774,0.116177479389066,3.24419709717345,1.43986418799655,0.510696206951637,-1.59223520485605,0.887839397782022,0.219071756789499,0.151154733811162,-0.376511125556867,0.177483313210013,1602.6,0
137082,1.65761540892116,-0.761791301682941,-0.0737868932131348,1.30846388713417,-0.845506260926644,0.214616306022394,-0.731024366750208,0.234953310810736,1.05609508720401,0.282334397017096,0.276723530944378,0.508988822462332,-0.70535911712218,0.152476040532503,0.0705292477366936,0.910341458741681,-1.08460685877539,0.988022039350273,-0.294473115252902,-0.0186111921027949,0.151241698241701,0.240294922846428,0.123053596042487,-0.397153671727984,-0.402845506629816,-0.765399942762735,0.0443874196895062,-0.0127293922898333,135,0
127683,-3.35244636802888,2.36236849673418,-1.28073600652146,1.40314314015528,-2.43369438693696,0.142009792100453,-2.63446780213846,0.741058965446275,-0.436575714095654,-0.847454635482993,-1.54120863427506,1.86818835566898,2.16172763672179,1.38474691578713,1.37452893035067,-0.415566390038026,1.50552380621849,0.663208108305068,2.39948696308373,-0.881000185171961,2.14755004940149,0.764616166785513,0.368855911925467,0.00360149194194828,-0.640508480478146,0.118864935015365,-0.936084615515058,-0.330489234403017,0.01,0
40262,1.03041687274584,-1.25657899515698,0.68601370704534,-0.686392735814156,-1.46131127210105,-0.15461339430402,-0.916101844094143,0.0639209858871703,-0.645994312226738,0.700988793636538,1.07451213621871,-0.0788919468934488,0.26108311571294,-0.222994152085306,0.465656015127522,1.79739867239489,-0.307805924572943,-0.208324063373752,0.584867165350498,0.45129145384209,0.512381096795704,1.0147416911118,-0.30317929154704,0.0606859594167915,0.378100100927973,-0.0642148641346114,0.0011415956578678,0.0415263610446644,180,0
68540,1.13722987269114,-0.252825509060438,-0.12835429492851,0.123011137975716,-0.412471569631872,-0.847652365603474,0.13193174050364,-0.0909409256609868,0.291090370631228,-0.1186567567432,-0.379315837780279,-0.834149093805743,-2.03548024822064,0.831315518005254,1.33452020910853,-0.146827049641105,0.190859678646167,-0.816084793066244,-0.274365637036763,-0.105315725795547,-0.0386227773320861,-0.304228426947187,-0.0347470267508558,0.104986103295542,0.262869475913487,1.03800640193635,-0.110715347953034,-3.27011856085216e-05,71.96,0
